8555,1.5282969385728908,3.1605390554118715
8556,0.7036156165810499,-3.5388540729124744
8557,-0.2689576493183204,3.3114598987112047
8558,-2.0137700440565434,3.1325827563487514
8559,1.9228726535013043,0.3670470534159383
8560,-0.008012816334090319,-3.720691103220723
8561,-2.0982189351630782,2.4137554183089636
8562,2.558831508162424,2.6129302952778537
8563,-3.120707372034245,-2.8633223307168802
8564,-4.10539254158967,-0.34714532404189447
8565,-4.071683713938568,0.05104384217383082
8566,0.42852620995950463,-1.6395667688264048
8567,2.3349639165911005,3.1179706700629146
8568,-3.3833007464472353,-0.976589397440109
8569,4.270907261898907,-0.7008670392381174
8570,-2.582345195665499,5.514953868472304
8571,-0.8161260323346483,-2.8789985538277962
8572,-0.36560466049356016,-3.883137610503869
8573,3.749127436245308,1.443455189522401
8574,-4.563923879605492,2.5131537809783913
8575,-2.553770155073608,-1.1689306715937853
8576,0.6745915027402213,1.6233834079493552
8577,2.8047125118500054,2.491714382610683
8578,-3.096467785306814,-1.1801629371431122
8579,1.581401306189655,1.1280578868867217
8580,3.499466525336782,0.1498202340063011
8581,4.773974662224568,-0.34731896984227895
8582,4.643468786403845,1.0548154059473471
8583,4.545450676941305,-0.5208244530573992
8584,0.22078207202908484,2.0171866052971232
8585,-4.041845771117074,1.0036222899751133
8586,4.159138995643507,-0.7528975480652932
8587,-1.5614510132370791,1.9075572409406047
8588,-2.4137553028002734,1.2163025800880494
8589,4.046367439392279,4.02730910744412
8590,-1.5659425203138087,1.273027262199744
8591,-1.296791250406797,1.768957647520868
8592,1.2894191751453865,4.282991055980815
8593,2.3531751332092177,0.06633706821382998
8594,-0.3315794301119249,-1.690564586442328
8595,-1.1331018879984809,-0.3803252374177255
8596,3.486200801688096,-2.9113663856033436
8597,5.382107234036262,0.9242434994099676
8598,-6.344842678699357,-1.393800864887745
8599,0.16842917044042693,-2.1257999231175293
8600,-3.0276050549577915,0.5873468617757588
8601,-2.6623888976606995,-1.0121336607789642
8602,3.2382556851262825,1.4702135629017168
8603,-0.06603348994124636,0.5342958580620105
8604,0.611529783939714,-2.6623430267969836
8605,0.1415493680336612,1.198831245958985
8606,-0.4180998840083136,4.0579689801626
8607,-0.8875109266088471,0.04895914302378912
8608,-1.1336805862502741,1.833697297084595
8609,2.4402301817861294,-2.134246497871202
8610,-3.1064033323131452,1.7269756408895398
8611,2.80265855491494,0.09639459026246694
8612,1.5442730538692209,-4.721392886763015
8613,0.9144291722458533,-1.189823106838003
8614,-0.03175242002360687,2.4545844538769415
8615,-0.7031742561582197,4.184600763582734
8616,3.76624402606593,2.258790363401526
8617,3.1172133435628813,-2.3303994807354846
8618,0.5459595577474889,-3.2750375302538624
8619,0.01830839075272936,3.7888482452904957
8620,-3.11169764098059,-3.3881403645412975
8621,-0.023697644932733894,-3.4102407576996194
8622,-1.571839595788465,-4.42117357669649
8623,0.7630128782086624,-2.2188701079021516
8624,-2.002946684640881,1.6093257108999268
8625,2.9657470107841744,4.026489918480037
8626,-3.6781697896248606,-4.126933363295331
8627,3.5026393455184337,-4.350891176409702
8628,4.883266484752138,2.238453554363208
8629,0.43833970142525913,3.1072976098971017
8630,4.532167462672737,1.3517006892472856
8631,-2.9969255493529903,-1.1626763379395502
8632,-1.186526936356837,0.4587401330990634
8633,0.5113819077428586,-4.459762751530122
8634,2.2539450711462825,-3.5064827922064787
8635,1.0550832404910433,-0.8948890884663311
8636,1.0495018625340908,-1.7351588285550181
8637,1.4093148871596959,1.8230428230980114
8638,-0.3550988572071477,0.6600782849619966
8639,1.2820301280669493,1.034560067703992
8640,-3.363872261664033,3.7221420798127376
8641,-0.8721259198338412,-3.2832735555352475
8642,-0.3260532682703042,1.7354161882982861
8643,3.8371015029442446,-3.179572597405337
8644,4.1916018321260475,2.941782542383428
8645,1.74791164745179,0.7504377309627324
8646,-0.7829709963844979,1.04369190149315
8647,4.924794233485096,-0.7401244121216621
8648,0.38228791176255933,0.37188974621165904
8649,-2.6616845416826465,-0.4411894215582188
8650,-0.8606700759080133,1.899935877347126
8651,-4.463798391149763,2.337581505294269
8652,2.9555658890709813,-3.1418440292856387
8653,0.34270562622735934,1.1938204981842404
8654,2.9903786620573354,-3.265496124349303
8655,3.476635615293004,-2.0011747879611264
8656,2.2680720425288636,-3.917719472509358
8657,2.8699721470066453,1.3674325149429536
8658,-3.241656052179281,-0.06936876506507912
8659,-1.4349047552315946,-0.4073442227817823
8660,1.945316852584027,-1.6549475530308237
8661,-2.6646489661306045,2.7720764440217573
8662,1.2407438414717213,-3.45554621928736
8663,-1.8730889776185604,1.284621431526717
8664,5.432317882730895,-0.6853307144635413
8665,-4.146894885916335,1.6798053658432386
8666,1.0627461942645262,-2.99833668788262
8667,-2.4467657160857517,4.582844590592294
8668,2.0594216136374457,0.43793818047460464
8669,-1.6907330813941472,-3.076085620401617
8670,3.2934377970439184,-0.44908740563688593
8671,2.3484376951579193,-3.3224830449884606
8672,-0.5491038332628959,-0.22321353287231985
8673,-4.661342511588644,-1.3936295692269802
8674,4.128009107358633,1.004698159974332
8675,4.525601338254474,-2.576076542027877
8676,0.3220216578107454,-0.8636300575092025
8677,0.2040106571035698,0.22581716135527083
8678,3.2670653341800673,2.4954206962187655
8679,-1.9147836766347925,2.019638577975042
8680,-2.445700059654867,3.2233630057351323
8681,3.79970255553051,2.351331295352331
8682,0.6575871326605376,1.7316296249819456
8683,1.844899177598965,-1.980899332914802
8684,-2.5694275315290174,4.003963381723239
8685,-2.8157820698402625,-4.509833772432401
8686,-0.6464370294179708,-3.2280971053014524
8687,-3.9676699276570666,3.6553618404780606
8688,-1.6959169744919025,5.280126836093091
8689,2.8637378310929273,1.9515514934265572
8690,-1.080181156384088,-1.6235741048688344
8691,-3.2762462007581603,1.2098422908980329
8692,-0.9397091882924686,0.4767070875718508
8693,1.8292275392004416,-3.117946805620644
8694,0.6311763148200037,0.21505883602049727
8695,4.112607829566946,1.8728766419304932
8696,2.2618153560855303,-2.1217452100571963
8697,-0.9530993822103441,1.2799562681495609
8698,-2.8174520217712047,1.7054841965486085
8699,-4.476020918478742,-3.1944916085425876
8700,1.4148501522790273,0.8053296807718191
8701,3.511408953349169,-3.832696947412648
8702,-1.7600823068002613,0.21000774459644625
8703,-3.2467130036591993,-3.501773973125623
8704,-3.8196795084571322,1.942928258045743
8705,-3.396160586549351,-2.5506313498844806
8706,-2.835963007800842,2.0498370296885433
8707,1.9047706764578574,4.130393482848819
8708,1.8787763400606583,-2.943906845285133
8709,0.5488008725164683,-2.9657144623194664
8710,-0.1394598209345667,1.9823914415125992
8711,1.5356464284206974,2.9847061560038632
8712,2.099776813928265,2.0690024352348395
8713,-2.573856851057528,2.863942411524273
8714,0.07002992603641946,3.122194630894365
8715,1.430690463390043,3.6136756695957977
8716,-4.64437827268323,2.192551589047371
8717,4.149392876924511,-0.840059844148299
8718,1.7922355647895842,1.1626095978171531
8719,-2.0199278022960354,3.639826918096699
8720,0.9587828709424502,-2.2059245074281164
8721,2.913483115983106,3.4983871397812933
8722,-1.2667619491474873,0.41172597305441394
8723,-4.635370117104795,-1.2872405994907583
8724,0.461338639181111,0.050977995991565335
8725,0.278216971464103,1.2986706435415787
8726,-2.7572059352231166,4.017052174323364
8727,1.1244279360785618,3.932876853258039
8728,1.1331466188692703,2.9276356898719986
8729,1.2266456837271154,1.2869208940671384
8730,-4.888252072459186,0.20685800578686703
8731,2.7943446602336777,-1.4108200725348725
8732,-3.3532053895537546,-3.655024365006945
8733,-3.1595115160824974,3.00258441219261
8734,-5.044586574712747,2.0618636125662677
8735,-4.131567884836357,-3.0516324371761447
8736,0.6771359515575343,1.092969222886616
8737,2.5573231881982164,-3.6348054712295172
8738,-3.3910457903645637,1.465266333101477
8739,-1.059633788805538,3.7899799863166717
8740,3.494130113838283,-1.2086964617936435
8741,-1.2268609519588491,0.8023820348718246
8742,0.5338454182577828,2.652495662968768
8743,1.789515468839258,0.6473370593430462
8744,-3.5530805709086883,-0.3808737659392243
8745,-1.7413396346289405,-2.6872829579368753
8746,2.327647437528674,-4.651362742668181
8747,-3.598411559918914,2.9170203741318144
8748,3.7864229186361067,-2.2694661660862296
8749,1.3801344716507913,5.347109204834036
8750,-2.093675749680945,-2.395572516196658
8751,-2.6620763286048517,-0.2612651361547375
8752,4.191824619248674,-1.2587254173817446
8753,1.3732355511263556,4.203239645222988
8754,2.2553415274051933,0.13875080564911313
8755,-0.006802209591891765,-2.219050768209904
8756,-1.9375642307244503,1.4994437981851165
8757,0.9806339431790058,2.3392153236975943
8758,-0.7033758858232927,-1.8303945736416443
8759,0.8407282538278614,-3.3911007116429364
8760,1.5332609557994479,-0.10436429523378211
8761,0.05910605305750993,0.8108311374507297
8762,3.1599339802436113,-2.7478270433814185
8763,0.93044650610295,-1.6233706154812886
8764,4.0364085993163945,1.0787246061982514
8765,-2.9933412724383808,1.4938479113067744
8766,0.4101921833934972,0.0735405156648073
8767,2.6876327564800615,3.3872652793010656
8768,3.632044479066275,-1.2019487516157448
8769,-0.18326829714462017,-3.176178356171506
8770,-4.236824710336388,-3.421241800365917
8771,-0.8756383100451965,-0.019871489889174
8772,2.589897265820456,0.5539292557471667
8773,3.1756765724948965,-1.167112727577456
8774,-1.3639059913932963,-2.6663507563721858
8775,1.9051915121078622,0.6744655634640204
8776,-1.1142088249232582,-3.4061567073329275
8777,4.196659007004218,1.7253118980132653
8778,0.1463284416655163,-1.4988631361327323
8779,2.798139667771297,2.005431026332159
8780,-1.3713505470396712,2.980417302144198
8781,2.5027500950369124,3.100240639157264
8782,0.5122975311490436,-5.192361539768397
8783,0.9556252110806522,-3.052547124667491
8784,-0.380962206062175,2.5544111125431566
8785,-0.4882252788999327,1.6206482656569892
8786,1.4788538611530462,-3.2749395727890676
8787,-4.024765643761406,1.5836631766103682
8788,-2.7532724407116236,-1.1442275381124412
8789,4.076785964990049,-2.0917775015290685
8790,-2.0816043266870095,-0.8738446496411838
8791,-2.845140791103243,-1.5308511460853487
8792,-2.1655315835326694,-4.236059418693086
8793,1.1948090119130044,-2.3125745821403956
8794,3.8052383623050385,1.6032650508482145
8795,0.3149073790677323,1.037538673230205
8796,4.102071006816684,4.675511210683546
8797,-0.31940221228585713,-2.7547131372822617
8798,-4.465072279824495,-0.11002354057526208
8799,-0.360553079020094,0.004556083473589943
8800,-4.836971203343215,0.22200654087884697
8801,4.052987579010262,3.765040331925483
8802,-0.887417738891061,0.19025225104137158
8803,-3.9783820088521096,1.4389283223975387
8804,3.6934913432344794,3.7440868915019623
8805,1.0380779477250013,4.25050116383244
8806,-0.2629458040972771,-4.308858117961143
8807,1.826551364726769,1.1555217324453966
8808,4.5081661476844435,2.827947168825607
8809,4.293430841930565,-0.5550123261241092
8810,0.12939363272767562,-1.895848943720152
8811,-1.9281057749870019,2.9954482149415926
8812,1.6293509667966941,-2.9302909941232125
8813,-1.5151021983554298,0.47627699601175133
8814,-0.23529369911261988,2.9788745122367843
8815,4.562598572707853,1.1061935934005342
8816,1.49469871548548,0.5007444043565148
8817,1.7663010734461675,-3.026864561741204
8818,-1.1483640486132722,0.4569718732527415
8819,-3.4647129303200366,3.2140515174718662
8820,0.40502460821031966,1.8862424408030818
8821,0.48095001902852935,-4.803101622535133
8822,-1.6218427416171959,2.496196999369844
8823,-2.947417468968556,1.3592136726875532
8824,-0.06843084845480629,-0.7487630764868587
8825,4.456021952556121,0.0751913565327153
8826,1.8743466636532962,-2.028990586102372
8827,2.949234496825837,-2.403882523128295
8828,-1.0891986934168518,3.639495115548618
8829,0.6722570749985961,-0.11230092954937346
8830,0.6367139545244793,4.37498536311557
8831,-1.7460377300658765,1.822659731392083
8832,4.734859823151267,1.5230770909691993
8833,-0.18867241707318555,2.843659185442391
8834,0.10993093992833682,0.323160767932888
8835,3.341061913013034,0.7216962434656238
8836,-1.1493898454202018,1.2859506238150185
8837,1.9869383838172732,-2.777728013806683
8838,-0.5888343424954546,-4.73879409181756
8839,0.11673895276099854,0.44526395866268886
8840,1.9364873192417673,4.22704566963958
8841,0.6252196094082372,2.7633676456455167
8842,-3.6721324835099547,0.26766738019059777
8843,-0.8684856803126083,2.2393649784214453
8844,-0.7298620559571293,4.363785159619631
8845,2.1252896161764263,2.088819366573202
8846,-0.3835358847695116,-1.6228364809153084
8847,-1.8558511971679277,-1.993207190517913
8848,1.1487944496706917,-2.305405644076895
8849,3.7680082846137775,1.984362083316971
8850,-2.02115673407993,-4.380559666524157
8851,-2.69057741227994,-1.0416984241915095
8852,2.095709472662939,3.1871946048575777
8853,-3.6580271919991607,2.330378547474253
8854,-0.9141651982099158,-3.59463428567386
8855,-3.8281686120147933,-2.4043629517282805
8856,-2.990188261317955,0.6622840125497121
8857,1.541464871163305,-1.3395395229642504
8858,1.5896953883037315,-2.7150491861802704
8859,-3.009746034574251,-0.48164492694301325
8860,-1.2086739105768396,3.8682975845925385
8861,4.914121908416598,0.389565449817196
8862,0.5536583512051095,-1.0561949945674838
8863,-0.6697789455025912,5.047729537843703
8864,1.463809278587926,-4.301225886140099
8865,-3.477637032727228,-0.5295240405357067
8866,-0.3307327647075666,3.792381168630837
8867,-0.7063341216222999,3.292165727300865
8868,0.5837938404583088,0.23104104701826259
8869,4.278694333935516,-4.092258196564271
8870,3.7002416405187453,-0.23585723678524095
8871,-2.977804407392446,4.124365763371726
8872,2.007438998542925,0.5313181212755588
8873,4.854937638467638,-2.0404648582795
8874,3.0444038604396138,1.9262445540803603
8875,-4.24973437960494,0.4696017736094043
8876,3.573899432710861,1.641964262211272
8877,-0.7920594892960028,3.178495720240827
8878,-3.3996934225959503,-0.2589799139928872
8879,-0.5113793908319298,4.452310652617021
8880,-2.2074581937718616,-2.7526425007187596
8881,-2.8687273166796237,3.2854671210498934
8882,0.8184975461140995,4.994267462192495
8883,-3.3678342566894286,-2.5809690590117826
8884,-1.646743617699779,0.9303436916905667
8885,5.869674002355314,-0.3781087193848494
8886,3.7804749203805335,1.9090118586603542
8887,-1.74237878394604,2.5603871816718353
8888,-0.9652581764124928,5.061317048176036
8889,1.879286443113487,3.64946978709523
8890,1.5262146653848352,1.9864860501066033
8891,1.0662062095546168,-0.23458810685320786
8892,2.605215247677958,-1.8779593209139773
8893,-1.1231723107536717,-4.008696685719461
8894,4.304183811623015,0.9096644802164946
8895,-5.588777619341338,-0.040974825391231054
8896,4.855106780551699,1.990086191668843
8897,0.3609378061245229,-0.8068789651566325
8898,-0.12417622266214706,3.915859166848061
8899,-0.8551672223582447,2.1506028176389225
8900,-3.138247762818737,-3.2327468302929327
8901,-0.4234668630135538,-1.113489736909025
8902,0.16299190258946167,-3.8964853082467386
8903,3.025270453006282,-1.099100334424126
8904,-0.5775509821456829,0.4408328260690697
8905,-1.1079144527604823,5.5618579234078185
8906,4.173119688151045,0.5362593698014255
8907,3.9384265479694074,-0.3864884006755278
8908,1.310745013188804,-2.360239454082317
8909,5.019147723226431,2.094899786923591
8910,-1.0477642731499701,-2.9521597776897623
8911,2.0948047461218873,3.7015792824567937
8912,-2.7238137718014164,0.06696333670574348
8913,1.7780884293271197,0.8211338139943444
8914,-2.400436431888972,1.1100993193924307
8915,3.0686787440184715,-0.1330602372828479
8916,4.066804417403521,1.6533449893632044
8917,-3.740189053323216,1.8828948842722786
8918,4.779980598323589,0.2846443654267496
8919,-3.3060213898710225,0.006505394892888529
8920,0.17871281961466928,-0.8344867649789327
8921,0.7217651932932839,-2.5566735773887252
8922,-3.8664457706982986,-2.7610392509763453
8923,2.6676031513248915,3.792575189356445
8924,4.450438784864093,0.7718837484447145
8925,3.457801530900546,-3.799819070971085
8926,4.237329040286213,-1.6089253579219756
8927,4.775044901192508,-0.4092142567603336
8928,0.15472265049747172,-0.8870361182592903
8929,3.0658787064841504,-0.45117192773673337
8930,2.9606372297615695,0.5583434030110577
8931,4.862588968464602,0.7422370210462629
8932,1.0570297901802521,3.645201506295605
8933,-1.3653608179708663,4.4736655710404305
8934,-2.1194065580249966,0.7215207763662855
8935,-5.078415259739808,-0.08490193083249577
8936,-1.9661901686508783,-0.304259542809519
8937,-4.457004578096398,1.7252523894772445
8938,0.10071475914799584,-0.7089177230405813
8939,-0.6356892141906147,-0.3874466609386706
8940,-1.3311738746998847,4.74717204581937
8941,-0.9533339832546127,-3.031145432795699
8942,-2.0133206145713007,1.6899427940065073
8943,-3.771395796375233,-2.453999368185323
8944,-4.34537094796799,1.258971728590318
8945,3.102905599007023,2.5555694851599116
8946,-3.899646053969936,3.1908924033095434
8947,4.141619241695013,0.057440301259129516
8948,4.347102949087102,-0.31915175223475156
8949,-0.6577029431047268,1.1076381524207077
8950,1.838650455179347,-3.50174915068999
8951,-3.4761238253731994,-3.7051079892873577
8952,1.4678562372170902,-2.844068319768284
8953,-3.8532775758043685,-1.4964170758931488
8954,-0.9311334257077645,-4.601931892058805
8955,-0.967092158602833,3.9031078173518394
8956,2.807539214832791,2.056340899049004
8957,-0.6166390303210166,0.8707107574245517
8958,-4.852174188870534,1.8461959603691682
8959,2.4733425358665944,0.2130874679316072
8960,5.57522357047593,0.5141635450638864
8961,0.5487699709391444,-4.336179297928611
8962,4.432356072978806,2.4899819026116017
8963,2.6909017756437614,-2.775287807751294
8964,3.680320265155988,0.9936741904771217
8965,1.852177748688513,1.437381381464391
8966,3.2825397978568063,-2.881383280870631
8967,0.7428041866483279,-3.033547396476599
8968,-0.2043752218383746,-5.207122554991896
8969,2.570989451711268,2.1661166544134276
8970,-0.35452210708017695,-1.3530895706119876
8971,2.083158657639322,-3.8186278323568965
8972,-1.6429262933408602,3.6638723020441755
8973,0.29675686134559326,1.460507111794948
8974,5.6541609888313396,0.18543274116657515
8975,1.2154356930332062,-3.6501110676779738
8976,-2.5869110818039234,0.6390397565093786
8977,-2.4611369489817885,-2.538162692447823
8978,0.029091703369087066,2.2382485691513168
8979,1.5228812573383708,5.9419697057340235
8980,0.7157968705535536,4.261072109120632
8981,-0.7539681191920229,4.282219376194702
8982,0.1973909941107483,-0.775372615938902
8983,-3.089634792283585,-4.037792693587954
8984,-0.37157624464901334,2.7544367661057705
8985,2.250202970106279,-0.2984289933009401
8986,2.8301776181034737,1.9814711943122933
8987,0.38986824082055116,-0.6128131695045202
8988,1.1560484545991392,4.219104498910425
8989,1.7634619432436938,-4.578806235743551
8990,-3.0178065507576357,-4.563135229538301
8991,-4.834110670655729,0.43994324095915943
8992,-1.2342283085288124,2.0616869833473124
8993,-3.547724610490141,3.6232028779102157
8994,1.6853416823775924,-0.9602939878748823
8995,2.8387111769787112,1.7526441161369595
8996,3.827276756241411,-3.24984547796347
8997,0.0402728933696708,-2.6969438931036773
8998,0.4285562378137957,-0.6213461836332258
8999,-3.9656262463591307,-1.8771281918188545
9000,-1.3442794158296012,-0.4914932793833872
9001,0.08955818409264314,3.556985296336981
9002,-1.407099304263823,0.953376433903148
9003,2.7257942345222577,3.1272134771837923
9004,1.8693562073540717,4.911635667142051
9005,-1.6901172446600803,1.3824134868079254
9006,-0.02563864328394999,-1.4607315296782555
9007,-0.3972621564172939,-2.818397139315129
9008,-4.417946762470928,1.5238039651343713
9009,-0.7965465216674256,-3.215045394886375
9010,3.0762385845618287,0.7299310456251733
9011,-2.9778341668040422,-2.7878103449428258
9012,-0.7683076327812661,4.560559730728018
9013,-1.8897491793930425,-4.429423860783505
9014,-2.273311142912406,3.1133974367740374
9015,2.8514038099946393,1.5429485814817692
9016,4.5288690755154954,0.5099150937740118
9017,-1.43418570581865,-2.2049010076710225
9018,-3.9233392666111935,2.8868112980759206
9019,2.1103659734172653,-4.84608611257859
9020,-4.276715275180352,1.569179903779395
9021,4.0368392330057565,1.179247735726686
9022,-5.026716953487222,-0.49960746719759525
9023,2.306925788889669,-3.6731945873791676
9024,-0.5415400154785408,0.6394736013121313
9025,1.996636714789384,3.7148608613378102
9026,-2.610946894815335,-0.18016255063050177
9027,-0.2638486066226208,2.178615628111079
9028,0.4588153948322249,-2.375317838918413
9029,4.062386408927343,-2.432776301228214
9030,-1.326388335082766,-4.317920553689558
9031,4.738691249517586,2.4333233028582653
9032,1.8324512994647764,-3.045121470531004
9033,-0.05973129029383579,4.668805993488268
9034,-2.485676903132797,2.5801812102537434
9035,1.3862252759123666,-0.7945903255255217
9036,-0.5657633536972075,-4.3818248886768085
9037,4.993489720900279,-0.4701634578511868
9038,1.839008050825103,-0.6377441271569749
9039,1.3982440790936328,-2.0220801470205414
9040,0.5651418041170894,0.7478094774404099
9041,0.9963103969663725,-0.5936283898128815
9042,-1.0878102031127583,4.3229601385409016
9043,-0.5282494474777542,0.02183382033893601
9044,0.44370634476616977,4.788391851900035
9045,0.5121781906756684,-4.187597710935557
9046,2.0438369798156133,-4.986852466670294
9047,0.5735426206092394,4.783361745479076
9048,-1.6560138213996736,0.02161965698945754
9049,2.8058465622631306,1.0852372442811786
9050,-0.7485533088995528,3.8496298109715363
9051,2.3012795310277356,-2.0117935995985725
9052,-4.453041311530017,-0.43541039228539213
9053,-0.8605627484865126,-1.0652178741123872
9054,2.113272484970382,-2.9126243870683495
9055,0.2467544287450519,3.9647801962599942
9056,-1.0820841778586212,4.691986344433154
9057,1.5876463727711363,-3.1541084410316462
9058,-1.3972779076981605,1.0400442560376326
9059,1.7860090221204838,-3.8061438363095195
9060,-0.8767998153176596,1.0535294412119065
9061,1.2282053203819827,-2.0861270309812943
9062,4.643439827449786,-1.3707663066273084
9063,1.7495538334594818,-1.4654090073210155
9064,-4.461407695640184,2.272792883651374
9065,-3.8977895944016514,2.8736022375197363
9066,1.1751401749553119,-4.933492682708833
9067,2.6618650698419124,-2.4255284954905316
9068,-0.6603996296427009,0.3527677286126585
9069,-1.2113515228258698,3.33952100269422
9070,-3.775662419534925,1.512449355350831
9071,1.408972327041343,-1.403395148916549
9072,3.2152604228571864,-0.3967023999906138
9073,4.708217512419728,-0.950898217274929
9074,-2.5880401824105035,2.1230050600614305
9075,-3.878339208681965,-0.5659714977068278
9076,-2.8024662516110057,1.7518167487997984
9077,-1.6456855878608299,-1.9143458564249265
9078,1.8917088504580437,1.7281856759344265
9079,-1.8763875951991855,-1.9204812579624682
9080,1.7161891923261816,1.1882607688293152
9081,-0.8464256313227168,-4.222316643799598
9082,-0.3036463022891315,4.879067921696009
9083,-3.6409826870676527,2.053895484924025
9084,3.020983867845161,2.315645418245544
9085,1.8725492366506233,-2.2685037814281896
9086,-2.6256422433654407,0.44088371771483376
9087,0.5198368195939098,5.037992519262878
9088,-5.084535890702746,2.6364418823672637
9089,1.5480077443739697,3.35284126521819
9090,4.694547709816383,0.7847416024685978
9091,1.6489344254281755,0.26636056397336016
9092,0.5360958948157648,3.50935013680918
9093,0.45360830436417826,4.643343007377503
9094,1.4534848772073734,3.327564318716187
9095,-4.365670409994429,1.3678661752360293
9096,1.823188406336838,4.389719975923723
9097,1.4653568649191795,-1.6190266580947426
9098,3.5750098322316974,-2.0069588099104028
9099,-0.009746296909929397,-0.11511619416857145
9100,-3.0138139960423036,-1.3108631178127328
9101,3.838458609540089,2.314726555655452
9102,1.244150530021959,-3.8508357135320166
9103,1.440607723633778,-3.124417358719586
9104,0.7997999055630826,-4.8962954827182745
9105,2.700215628834709,-3.9414460156408686
9106,3.4185285535083048,1.505078284112864
9107,3.1355030324530366,0.35253065085131013
9108,2.4588955813933002,0.4011322423189615
9109,-0.630321766155621,-0.22408872847763567
9110,-1.667956844114088,2.43247617713223
9111,2.4756188952441938,-2.5032534587830884
9112,-0.05411180632698467,2.639503560229212
9113,-1.5480417567089368,-3.5083003196971583
9114,0.2484841741736301,-5.500021914280567
9115,-2.114837356582249,-1.477142737943088
9116,0.48111398935146443,4.154576841047345
9117,-3.1223801120233743,-0.11508561818360405
9118,-4.004448721040432,1.7179089195249542
9119,-3.66456947002538,-0.9279123832571649
9120,2.6102373854922702,-0.9928142281136136
9121,-3.140982239940931,-0.7617658760662012
9122,4.727364106529494,1.9115008856022229
9123,-1.7782324944001775,-2.939887770887789
9124,-0.6574764750316423,-1.4813295676723832
9125,-3.2619841920987875,-2.5384793691902496
9126,-4.797604781108734,4.62107597629951
9127,-0.5280814481723783,4.075684352949543
9128,-1.8461867830990164,-0.5974764754225969
9129,0.5053469608034373,0.11068084656515072
9130,1.9207307402942266,-0.782884010739124
9131,2.160034364596675,-1.6010084155993913
9132,1.0330266494183464,4.288807046923139
9133,0.4136454457039051,2.8084353891427956
9134,-2.1690152325013545,0.09654640128227492
9135,3.79037642591273,-2.1642614185088744
9136,1.4707943007161135,0.2506530984784547
9137,-1.7760869401607131,0.5889599847531704
9138,0.09512220458806661,0.21899702492449044
9139,-4.096160692921996,0.03192340960955927
9140,0.34312076399135466,-1.2527372284473475
9141,-0.033408554709138026,-0.6633943980248075
9142,1.9208686999469293,-0.791177325031727
9143,-0.9397155401410272,-1.6570773572866653
9144,-0.8536472984257076,-0.11193261868352394
9145,5.001894836815948,-0.9255298614709584
9146,1.9026809836684828,-3.609514622328899
9147,0.7258660825461187,-2.822003168173692
9148,-2.66326407657146,3.7740598113659116
9149,-1.1076932270046125,-3.8550353585626005
9150,0.296030875548839,-0.2786016932180411
9151,-0.894288270744368,5.962917729220327
9152,2.0697545419242798,1.6199856237723864
9153,4.626643176091756,2.5110368058007215
9154,0.6677713716867337,0.5094763685052971
9155,-1.7234895748453645,4.291410129173249
9156,1.678254900012505,-1.1874740318256767
9157,2.9641159664210464,0.7719544151069399
9158,-0.7502079295351164,-1.2396538731841802
9159,3.644546612474498,-1.9523343689277857
9160,-1.1878158077207868,2.9692393880423147
9161,-2.421092968319697,1.595108689202659
9162,1.8901955686548888,1.632582157918533
9163,3.2108691305118127,-2.553971239302398
9164,4.47039823936256,0.8499282063070234
9165,4.213881702870339,1.4535584123876608
9166,5.449067873102203,-0.2138323108247584
9167,2.9725082605463213,-3.6395827164034733
9168,-2.970844742944607,2.0738449953745333
9169,-2.248555908298643,3.9922049677210123
9170,2.5104199849111626,-2.08581784662122
9171,0.6591938646931084,-1.8499167199677282
9172,3.465343924243507,-2.995930974487494
9173,2.2395416361520635,1.8807795820826603
9174,-3.6553639727235785,1.3998400097209103
9175,-4.698665591989127,4.156292150839203
9176,-4.603517199678922,-0.5754391722489247
9177,-4.488667071202222,-0.01765815507933684
9178,1.6418423266896593,-3.360786049060645
9179,-2.4513337523011267,-1.7095193678582528
9180,-2.915721271248005,-2.794034302453555
9181,1.8590441244175135,1.6056123664003936
9182,-3.0355005327707456,2.8140217066303386
9183,-2.106466878661449,1.1334682219957348
9184,-2.1554719068609045,-3.303288805754962
9185,-1.3148380053558262,0.5385590574599312
9186,0.651767590048099,-1.5122925925832311
9187,0.3880976989793245,-1.251929428502927
9188,3.0883500327009723,3.637847295181142
9189,1.125746665032586,-0.7135366333567783
9190,-1.3200847010415941,-0.17524813084157614
9191,-1.7454619293037454,4.292476321433423
9192,-0.11783014582279194,3.4772548313811833
9193,-0.12710298632257838,0.42420590727114593
9194,0.7264105874555601,-3.9050290774411227
9195,-1.168492002563564,4.873476773910466
9196,3.286107461540378,2.525593891187079
9197,3.2909372154898917,-2.7418373094488273
9198,1.3825400248578423,5.655273188552696
9199,1.6538098106850925,-1.0731995763112951
9200,-1.4411526572807558,-0.5140675025387629
9201,-1.3206316927301738,-1.3448138493568658
9202,1.62520158847278,-0.18923037346818974
9203,2.1366303323288025,-1.781708656080875
9204,0.0385075397840817,-3.4048090223457406
9205,-1.108155955179138,1.9850160983443148
9206,-3.971460884838636,1.1312172706828083
9207,3.4842416615143335,-1.4608513299116817
9208,-0.5009946746396826,-4.235000236039203
9209,-0.8236078311700873,0.0396198288737786
9210,1.4176212375937345,-2.4694991010674325
9211,3.0710508992198773,-1.1055511964993567
9212,1.661773285959918,4.214860140318781
9213,-0.45651328843337496,0.3959892415738152
